Date,Close,High,Low,Open,Volume
2021-11-04,138.42999267578125,139.4199981689453,133.5,135.0,12534425
2021-11-05,136.44000244140625,140.75,135.02000427246094,139.5,8284350
2021-11-08,133.97999572753906,137.75,132.50999450683594,136.99000549316406,4930375
2021-11-09,130.32000732421875,133.60000610351562,127.51000213623047,133.0,7225037
2021-11-10,131.83999633789062,133.47999572753906,130.11000061035156,131.49000549316406,6124701
2021-11-11,128.80999755859375,133.25,128.10000610351562,132.0,3202213
2021-11-12,123.9800033569336,128.88999938964844,121.75,128.0,4650768
2021-11-15,121.88999938964844,125.0,120.62000274658203,123.9800033569336,2160050
2021-11-16,130.4499969482422,131.02999877929688,123.69999694824219,123.69999694824219,9189272
2021-11-17,120.66999816894531,130.5,120.66999816894531,130.5,15965296
2021-11-18,111.62000274658203,111.62000274658203,111.62000274658203,111.62000274658203,340413
2021-11-19,103.25,103.25,103.25,103.25,951569
2021-11-22,95.51000213623047,98.4800033569336,95.51000213623047,96.0,22372983
2021-11-23,88.3499984741211,95.38999938964844,88.3499984741211,94.0,19634226
2021-11-24,90.11000061035156,94.80000305175781,82.19999694824219,86.5,26519206
2021-11-25,88.80000305175781,91.94000244140625,86.80000305175781,90.80000305175781,7946662
2021-11-26,87.43000030517578,90.98999786376953,85.69999694824219,88.30000305175781,9531136
2021-11-29,90.12999725341797,92.80000305175781,84.01000213623047,85.9000015258789,10288375
2021-11-30,87.12999725341797,91.38999938964844,85.5,90.5,20763755
2021-12-01,88.3499984741211,89.69999694824219,85.69999694824219,86.9000015258789,9010156
2021-12-02,81.7300033569336,87.0,81.7300033569336,86.5999984741211,10985355
2021-12-03,77.86000061035156,81.0,75.62000274658203,78.0,10302695
2021-12-06,81.0999984741211,82.58999633789062,78.5999984741211,80.01000213623047,11192124
2021-12-07,87.18000030517578,87.18000030517578,82.0999984741211,82.0999984741211,6930326
2021-12-08,93.70999908447266,93.70999908447266,92.0,93.70999908447266,5195864
2021-12-09,95.05000305175781,98.5,87.5,97.5,25728986
2021-12-10,96.44000244140625,101.4000015258789,92.26000213623047,94.05000305175781,14620541
2021-12-13,89.73999786376953,97.4000015258789,89.20999908447266,96.94999694824219,6791845
2021-12-14,96.47000122070312,96.47000122070312,90.05000305175781,90.97000122070312,8901116
2021-12-15,103.69999694824219,103.69999694824219,100.52999877929688,101.0,6141453
2021-12-16,107.81999969482422,111.4000015258789,104.0999984741211,105.55000305175781,16993700
2021-12-17,106.43000030517578,107.69999694824219,102.02999877929688,106.19999694824219,14433009
2021-12-20,114.41000366210938,114.41000366210938,106.91999816894531,108.0,25677786
2021-12-21,116.23999786376953,121.48999786376953,115.6500015258789,117.9000015258789,20928534
2021-12-22,117.52999877929688,118.5,115.18000030517578,117.0,8496788
2021-12-23,124.3499984741211,125.88999938964844,117.51000213623047,118.30000305175781,19926763
2021-12-24,118.4000015258789,127.20999908447266,117.12000274658203,124.06999969482422,20581159
2021-12-27,112.97000122070312,118.4000015258789,112.33999633789062,118.01000213623047,9508272
2021-12-28,118.20999908447266,119.19999694824219,113.0199966430664,113.5,12413718
2021-12-29,121.12999725341797,122.0,117.01000213623047,119.0,11757704
2021-12-30,125.01000213623047,129.97999572753906,123.5,129.97999572753906,17707469
2021-12-31,117.9000015258789,124.19999694824219,117.19999694824219,123.5,20431662
2022-01-03,118.31999969482422,119.9000015258789,116.44999694824219,117.9000015258789,8199511
2022-01-04,123.38999938964844,124.26000213623047,119.25,119.79000091552734,23015857
2022-01-05,123.58999633789062,124.73999786376953,122.0,123.73999786376953,15230636
2022-01-06,114.33000183105469,123.0,114.33000183105469,123.0,54816464
2022-01-07,105.76000213623047,113.80000305175781,105.76000213623047,108.5199966430664,18994513
2022-01-10,109.16999816894531,111.0999984741211,99.01000213623047,104.9800033569336,25789423
2022-01-11,111.23999786376953,112.9000015258789,106.25,110.11000061035156,21069527
2022-01-12,108.5,113.5,107.55000305175781,112.75,13334070
2022-01-13,104.9800033569336,107.5,103.0999984741211,107.19999694824219,9825084
2022-01-14,104.25,107.30000305175781,102.7699966430664,106.02999877929688,6798693
2022-01-17,96.44999694824219,102.94999694824219,96.44000244140625,102.5,20075907
2022-01-18,95.5199966430664,98.83999633789062,93.80000305175781,96.0,20687856
2022-01-19,88.36000061035156,94.25,88.36000061035156,94.0,20191658
2022-01-20,81.73999786376953,88.36000061035156,81.73999786376953,83.55000305175781,9846422
2022-01-21,84.9000015258789,86.9800033569336,79.69999694824219,81.55000305175781,19179652
2022-01-24,80.88999938964844,83.86000061035156,78.54000091552734,83.86000061035156,21129927
2022-01-25,77.13999938964844,83.4000015258789,76.30000305175781,82.08000183105469,11114882
2022-01-26,81.29000091552734,82.91999816894531,75.05000305175781,77.3499984741211,18809060
2022-01-27,85.93000030517578,86.9800033569336,82.30000305175781,83.5,19120765
2022-01-28,87.16000366210938,88.4000015258789,83.0,83.0,11853813
2022-01-31,88.93000030517578,91.1500015258789,86.51000213623047,87.83999633789062,18123023
2022-02-01,85.7300033569336,89.5,84.25,89.5,12016617
2022-02-02,86.54000091552734,87.5,84.02999877929688,85.0999984741211,9195032
2022-02-03,86.20999908447266,88.36000061035156,85.11000061035156,87.73999786376953,9470663
2022-02-04,85.83000183105469,87.25,84.5,86.30000305175781,7155835
2022-02-07,82.94000244140625,85.98999786376953,81.75,85.98999786376953,4840080
2022-02-08,84.08999633789062,85.20999908447266,81.9000015258789,82.19999694824219,7181851
2022-02-09,85.70999908447266,86.44000244140625,84.0999984741211,84.7699966430664,6637671
2022-02-10,84.2300033569336,86.19999694824219,83.70999908447266,86.0,5438933
2022-02-11,85.13999938964844,87.48999786376953,83.25,83.6500015258789,11122086
2022-02-14,83.70999908447266,87.19999694824219,82.25,84.9000015258789,7802821
2022-02-15,85.18000030517578,86.20999908447266,82.20999908447266,83.61000061035156,8859513
2022-02-16,85.48999786376953,86.25,84.31999969482422,85.79000091552734,4407428
2022-02-17,85.18000030517578,86.25,84.44999694824219,86.0,4790501
2022-02-18,85.1500015258789,86.5,84.5999984741211,86.13999938964844,3278035
2022-02-21,83.33999633789062,85.0,82.55000305175781,85.0,2815959
2022-02-22,77.1500015258789,81.5,77.08999633789062,81.5,10690641
2022-02-23,77.25,78.87999725341797,75.0999984741211,78.5,6688716
2022-02-24,71.45999908447266,73.5999984741211,71.45999908447266,72.01000213623047,6971843
2022-02-25,69.95999908447266,71.98999786376953,68.0999984741211,70.0,8255067
2022-02-28,69.23999786376953,70.0,66.11000061035156,69.01000213623047,6660827
2022-03-01,74.43000030517578,74.43000030517578,66.30000305175781,70.0,18324404
2022-03-02,78.72000122070312,79.80000305175781,71.5,73.0,21922806
2022-03-03,79.12999725341797,80.75,77.30999755859375,78.12999725341797,15140398
2022-03-04,78.80999755859375,80.5,78.19999694824219,79.80000305175781,8007477
2022-03-07,72.94999694824219,76.5999984741211,72.9000015258789,76.0,9512556
2022-03-08,74.86000061035156,77.30000305175781,71.80000305175781,73.0,14123398
2022-03-09,76.69000244140625,78.0,75.1500015258789,75.1500015258789,8723605
2022-03-10,79.12999725341797,80.19000244140625,77.5999984741211,79.51000213623047,7875461
2022-03-11,77.62000274658203,79.0999984741211,77.1500015258789,79.0999984741211,3163972
2022-03-14,74.5999984741211,77.37000274658203,73.2699966430664,77.37000274658203,3539951
2022-03-15,76.7300033569336,77.19999694824219,74.01000213623047,75.0,7719211
2022-03-16,77.38999938964844,78.23999786376953,76.9000015258789,77.9000015258789,3523231
2022-03-17,75.83999633789062,77.87999725341797,75.5,77.87999725341797,2808209
2022-03-18,71.31999969482422,72.98999786376953,71.01000213623047,72.23999786376953,6482099
2022-03-21,70.75,72.87999725341797,70.5,71.19999694824219,2968219
2022-03-22,72.4000015258789,72.80000305175781,70.76000213623047,71.0999984741211,4497379
2022-03-23,72.4000015258789,72.4000015258789,72.4000015258789,72.4000015258789,0
2022-03-24,76.37999725341797,77.4000015258789,69.5999984741211,72.3499984741211,10204425
2022-03-25,76.06999969482422,76.75,75.30000305175781,76.5,6324642
2022-03-28,77.3499984741211,78.0999984741211,74.55999755859375,75.9000015258789,5647071
2022-03-29,77.55000305175781,79.73999786376953,77.05000305175781,79.0,6763535
2022-03-30,76.47000122070312,77.25,75.5,76.75,4298603
2022-03-31,77.8499984741211,78.69999694824219,76.0999984741211,76.44999694824219,5616476
2022-04-01,79.61000061035156,81.98999786376953,76.6500015258789,77.0199966430664,11374858
2022-04-04,75.11000061035156,76.75,74.0,75.55000305175781,5732950
2022-04-05,75.38999938964844,76.69999694824219,75.0,75.6500015258789,2492723
2022-04-06,75.58000183105469,76.5999984741211,74.80000305175781,75.30000305175781,2446394
2022-04-07,75.13999938964844,76.05000305175781,74.69999694824219,75.88999938964844,2014234
2022-04-08,76.05999755859375,76.87000274658203,75.0,75.5,3343789
2022-04-11,81.76000213623047,81.76000213623047,79.0,79.0,9803970
2022-04-12,87.58000183105469,87.88999938964844,81.5,81.5,17950592
2022-04-13,87.13999938964844,91.9000015258789,85.5,88.0999984741211,19780921
2022-04-14,87.47000122070312,88.30000305175781,85.69999694824219,87.9000015258789,6457205
2022-04-15,86.26000213623047,88.75,85.56999969482422,88.30000305175781,4156820
2022-04-18,85.31999969482422,87.3499984741211,84.80000305175781,86.1500015258789,4069889
2022-04-19,82.56999969482422,85.88999938964844,82.02999877929688,85.88999938964844,4374791
2022-04-20,84.16999816894531,84.88999938964844,81.25,82.55000305175781,9233758
2022-04-21,83.04000091552734,84.75,82.4000015258789,84.25,2408518
2022-04-22,84.36000061035156,85.5999984741211,83.0,83.25,4092909
2022-04-25,84.66999816894531,87.69000244140625,84.19999694824219,86.0,6336502
2022-04-26,82.5199966430664,84.75,82.01000213623047,84.68000030517578,2405808
2022-04-27,80.95999908447266,82.98999786376953,80.25,81.8499984741211,2215417
2022-04-28,78.55999755859375,79.0,76.30000305175781,79.0,7080788
2022-04-29,78.55999755859375,78.55999755859375,78.55999755859375,78.55999755859375,0
2022-05-02,78.55999755859375,78.55999755859375,78.55999755859375,78.55999755859375,0
2022-05-03,78.55999755859375,78.55999755859375,78.55999755859375,78.55999755859375,0
2022-05-04,78.55999755859375,78.55999755859375,78.55999755859375,78.55999755859375,0
2022-05-05,78.55999755859375,78.55999755859375,78.55999755859375,78.55999755859375,0
2022-05-06,78.30000305175781,80.19999694824219,76.80000305175781,78.0999984741211,4778673
2022-05-09,73.31999969482422,78.0,72.6500015258789,78.0,7848876
2022-05-10,77.08000183105469,77.9000015258789,73.31999969482422,73.9000015258789,6066479
2022-05-11,77.04000091552734,79.5199966430664,74.12000274658203,76.5,12618108
2022-05-12,77.29000091552734,78.4000015258789,75.5999984741211,77.0999984741211,5321714
2022-05-13,75.76000213623047,77.29000091552734,74.94999694824219,77.29000091552734,2908976
2022-05-16,73.5,75.48999786376953,72.4000015258789,75.48999786376953,8440733
2022-05-17,75.0199966430664,75.69999694824219,73.0,73.5,2972775
2022-05-18,77.08999633789062,78.75,74.0199966430664,75.0,6039312
2022-05-19,77.01000213623047,78.0,76.01000213623047,77.0,4127585
2022-05-20,75.8499984741211,77.41999816894531,75.30999755859375,77.30000305175781,1509801
2022-05-23,74.91000366210938,75.2699966430664,73.69999694824219,74.0,2618669
2022-05-24,76.55999755859375,77.80000305175781,74.16000366210938,74.9000015258789,6440167
2022-05-25,78.3499984741211,78.87999725341797,76.02999877929688,76.02999877929688,2918156
2022-05-26,81.68000030517578,82.0999984741211,77.69999694824219,78.48999786376953,9287198
2022-05-27,81.36000061035156,85.38999938964844,81.02999877929688,84.5,9962105
2022-05-30,81.56999969482422,82.9000015258789,81.19999694824219,81.5,2219999
2022-05-31,81.22000122070312,82.58999633789062,80.70999908447266,82.0,1705666
2022-06-01,80.0999984741211,81.5999984741211,79.80000305175781,81.0,1777402
2022-06-02,78.44999694824219,80.4000015258789,78.22000122070312,80.4000015258789,2191929
2022-06-03,75.55000305175781,78.9000015258789,75.30000305175781,78.5,2229231
2022-06-06,77.22000122070312,78.0,75.0999984741211,75.5999984741211,1869569
2022-06-07,76.06999969482422,78.4000015258789,75.6500015258789,77.5199966430664,2036493
2022-06-08,77.19000244140625,77.47000122070312,75.6500015258789,75.6500015258789,1863882
2022-06-09,77.48999786376953,79.0999984741211,76.5199966430664,76.5199966430664,2302142
2022-06-10,77.66000366210938,78.0,76.91000366210938,77.9000015258789,1368829
2022-06-13,75.12000274658203,78.0,74.80999755859375,78.0,3174445
2022-06-14,76.47000122070312,77.18000030517578,74.75,74.75,3601763
2022-06-15,76.7300033569336,77.44999694824219,76.51000213623047,77.0,4665640
2022-06-16,76.58999633789062,77.69999694824219,76.12999725341797,76.5,1897820
2022-06-17,76.25,78.6500015258789,75.55999755859375,76.0,4789941
2022-06-20,73.97000122070312,75.5,72.25,75.5,6155820
2022-06-21,78.81999969482422,79.51000213623047,74.05999755859375,74.05999755859375,6167241
2022-06-22,77.63999938964844,80.0,77.0999984741211,79.80000305175781,4012404
2022-06-23,78.13999938964844,80.30000305175781,77.1500015258789,77.1500015258789,5014591
2022-06-24,76.18000030517578,78.5199966430664,74.0,78.0,8846579
2022-06-27,78.11000061035156,79.3499984741211,76.69999694824219,76.9800033569336,3766438
2022-06-28,77.6500015258789,79.0,77.4000015258789,79.0,3616546
2022-06-29,76.88999938964844,77.88999938964844,76.77999877929688,77.88999938964844,1760552
2022-06-30,77.33000183105469,78.38999938964844,76.69999694824219,77.5,1167573
2022-07-01,76.88999938964844,77.77999877929688,76.0999984741211,77.25,1257907
2022-07-04,76.4800033569336,77.38999938964844,76.30000305175781,77.0,284847
2022-07-05,76.26000213623047,77.0,76.06999969482422,76.69999694824219,453799
2022-07-06,77.01000213623047,77.5,76.26000213623047,76.1500015258789,1800618
2022-07-07,78.20999908447266,78.5,77.01000213623047,77.5,2132069
2022-07-08,78.20999908447266,78.20999908447266,78.20999908447266,78.20999908447266,0
2022-07-11,78.20999908447266,78.20999908447266,78.20999908447266,78.20999908447266,0
2022-07-12,78.20999908447266,78.20999908447266,78.20999908447266,78.20999908447266,0
2022-07-13,81.31999969482422,81.80999755859375,77.02999877929688,78.31999969482422,4195551
2022-07-14,81.20999908447266,82.81999969482422,80.97000122070312,81.66000366210938,5309503
2022-07-15,79.61000061035156,81.80000305175781,79.5,81.0,2222366
2022-07-18,77.20999908447266,78.9000015258789,76.44999694824219,78.9000015258789,2707953
2022-07-19,75.5,77.98999786376953,75.25,77.05000305175781,2154392
2022-07-20,76.83999633789062,77.73999786376953,75.1500015258789,75.86000061035156,2178649
2022-07-21,77.77999877929688,78.6500015258789,76.37999725341797,77.0,4476778
2022-07-22,79.69000244140625,80.16000366210938,77.55999755859375,78.4000015258789,2343895
2022-07-25,78.95999908447266,79.5999984741211,77.98999786376953,79.0,905526
2022-07-26,80.16000366210938,82.25,78.51000213623047,79.3499984741211,3835269
2022-07-27,80.37999725341797,81.25,79.55000305175781,80.5,2661647
2022-07-28,85.31999969482422,86.23999786376953,80.05999755859375,80.5,10772640
2022-07-29,91.70999908447266,91.70999908447266,85.0,85.31999969482422,8650982
2022-08-01,91.58999633789062,96.9000015258789,91.0199966430664,96.51000213623047,9214095
2022-08-02,91.51000213623047,93.77999877929688,88.55000305175781,89.69999694824219,7515379
2022-08-03,92.45999908447266,94.0,91.75,91.9000015258789,5215866
2022-08-04,93.4000015258789,95.25,92.01000213623047,93.0999984741211,7068834
2022-08-05,94.08000183105469,94.97000122070312,92.0999984741211,93.5,5765642
2022-08-08,94.08000183105469,94.08000183105469,94.08000183105469,94.08000183105469,0
2022-08-09,94.08000183105469,94.08000183105469,94.08000183105469,94.08000183105469,0
2022-08-10,96.13999938964844,98.91999816894531,94.61000061035156,95.0,12584224
2022-08-11,94.55999755859375,96.69999694824219,94.30000305175781,95.70999908447266,3174725
2022-08-12,96.54000091552734,96.98999786376953,93.5999984741211,94.5999984741211,6166557
2022-08-15,99.38999938964844,99.80000305175781,96.94999694824219,96.9800033569336,11883585
2022-08-16,97.0999984741211,101.98999786376953,96.72000122070312,100.4000015258789,10041361
2022-08-17,98.05999755859375,99.0,96.3499984741211,97.5199966430664,4013726
2022-08-18,97.27999877929688,99.9000015258789,96.9000015258789,98.20999908447266,3744845
2022-08-19,98.08000183105469,98.55000305175781,96.5,97.0,2098670
2022-08-22,96.2699966430664,97.1500015258789,95.44999694824219,96.80000305175781,2649977
2022-08-23,97.62000274658203,98.80000305175781,97.1500015258789,97.1500015258789,5910136
2022-08-24,97.72000122070312,99.4800033569336,97.11000061035156,98.0,7810477
2022-08-25,96.58999633789062,97.9800033569336,96.30000305175781,97.88999938964844,3111064
2022-08-26,93.7699966430664,97.4000015258789,93.0,97.4000015258789,5356081
2022-08-29,92.33999633789062,93.0,89.2699966430664,92.51000213623047,4152252
2022-08-30,89.86000061035156,95.4000015258789,89.0199966430664,94.9000015258789,5151876
2022-08-31,89.91999816894531,90.69999694824219,88.73999786376953,89.11000061035156,2233388
2022-09-01,89.76000213623047,91.30000305175781,89.61000061035156,90.5,2816887
2022-09-02,89.58000183105469,90.75,89.0999984741211,89.5,2573657
2022-09-05,87.36000061035156,89.9000015258789,87.0199966430664,89.6500015258789,1774118
2022-09-06,87.97000122070312,88.81999969482422,86.51000213623047,87.7699966430664,2475438
2022-09-07,87.69000244140625,88.8499984741211,87.01000213623047,88.3499984741211,1316723
2022-09-08,89.68000030517578,90.48999786376953,87.6500015258789,88.0199966430664,3384897
2022-09-09,93.81999969482422,95.29000091552734,89.79000091552734,90.0,15096000
2022-09-12,96.16000366210938,98.26000213623047,94.19000244140625,94.19999694824219,15747371
2022-09-13,96.83999633789062,97.69999694824219,95.30000305175781,97.0,3863554
2022-09-14,102.25,104.0,95.5999984741211,96.1500015258789,16741568
2022-09-15,109.5199966430664,109.91000366210938,103.36000061035156,104.5199966430664,27444990
2022-09-16,116.19000244140625,117.7300033569336,109.55000305175781,110.5,27566526
2022-09-19,118.33999633789062,121.0,115.55999755859375,118.0,24721049
2022-09-20,114.63999938964844,118.9000015258789,113.55000305175781,117.98999786376953,14352832
2022-09-21,114.06999969482422,116.25,113.1500015258789,115.19999694824219,11378033
2022-09-22,119.72000122070312,120.4000015258789,113.80000305175781,114.44999694824219,17567887
2022-09-23,118.05000305175781,127.4000015258789,115.12999725341797,121.4000015258789,23899524
2022-09-26,126.6500015258789,126.9000015258789,117.0,118.0999984741211,27472054
2022-09-27,127.61000061035156,131.5800018310547,125.94999694824219,129.0,20818802
2022-09-28,125.30000305175781,129.24000549316406,124.12000274658203,128.5,8770233
2022-09-29,122.91999816894531,127.2300033569336,121.9000015258789,125.31999969482422,7811018
2022-09-30,128.86000061035156,131.0,117.44999694824219,119.9800033569336,30193074
2022-10-03,129.5800018310547,134.75,127.5,129.99000549316406,15993429
2022-10-04,133.8699951171875,134.9199981689453,129.1999969482422,130.10000610351562,15393359
2022-10-05,143.91000366210938,143.91000366210938,137.5,137.5,21772231
2022-10-06,147.39999389648438,149.1999969482422,143.52999877929688,146.49000549316406,23599180
2022-10-07,144.13999938964844,147.0,143.0,145.00999450683594,8223263
2022-10-10,151.42999267578125,152.39999389648438,145.5500030517578,145.5500030517578,26747663
2022-10-11,140.0800018310547,152.8000030517578,140.0800018310547,151.8000030517578,14458857
2022-10-12,129.5800018310547,135.9499969482422,129.5800018310547,135.00999450683594,7320985
2022-10-13,128.47000122070312,132.1999969482422,122.11000061035156,122.11000061035156,23196954
2022-10-14,125.94000244140625,135.5,123.0,129.74000549316406,30688457
2022-10-17,122.80999755859375,125.94000244140625,121.2300033569336,125.05000305175781,4903129
2022-10-18,124.83000183105469,125.69000244140625,122.75,124.0,5404404
2022-10-19,125.5199966430664,126.19999694824219,123.80999755859375,125.4000015258789,3984930
2022-10-20,124.69000244140625,127.19999694824219,124.18000030517578,126.5,3646243
2022-10-21,124.37999725341797,126.44000244140625,121.22000122070312,124.61000061035156,4529729
2022-10-24,128.2899932861328,130.5500030517578,125.2699966430664,126.30000305175781,8779094
2022-10-25,118.66999816894531,126.70999908447266,118.66999816894531,126.70999908447266,5913372
2022-10-26,109.7699966430664,115.5,109.7699966430664,114.0,11775175
2022-10-27,114.87999725341797,116.98999786376953,103.55999755859375,110.98999786376953,12545539
2022-10-28,108.5199966430664,116.0,107.30000305175781,115.01000213623047,5797237
2022-10-31,109.87000274658203,111.5,107.30000305175781,109.0,3484210
2022-11-01,118.06999969482422,118.11000061035156,110.51000213623047,111.5,8202696
2022-11-02,116.11000061035156,119.23999786376953,114.9000015258789,119.23999786376953,5890051
2022-11-03,121.52999877929688,123.4000015258789,114.5999984741211,116.12000274658203,7846130
2022-11-04,118.61000061035156,121.9000015258789,117.5999984741211,119.44999694824219,5369447
2022-11-07,120.98999786376953,123.29000091552734,120.0,120.0,5961184
2022-11-08,117.68000030517578,121.9000015258789,116.5,121.5,3509699
2022-11-09,117.68000030517578,117.68000030517578,117.68000030517578,117.68000030517578,0
2022-11-10,126.5,126.5,117.98999786376953,117.98999786376953,7064685
2022-11-11,135.97999572753906,135.97999572753906,133.60000610351562,135.8800048828125,1232649
2022-11-14,146.1699981689453,146.1699981689453,139.5,141.66000366210938,10079322
2022-11-15,140.83999633789062,148.0,137.60000610351562,148.0,12400086
2022-11-16,148.3300018310547,149.88999938964844,141.6999969482422,143.5,11501715
2022-11-17,145.07000732421875,149.8000030517578,144.00999450683594,149.0,8778185
2022-11-18,141.5500030517578,144.75,140.00999450683594,144.75,3574665
2022-11-21,146.57000732421875,147.8000030517578,139.3300018310547,142.5,10231131
2022-11-22,145.5,150.49000549316406,144.02000427246094,147.52999877929688,8527124
2022-11-23,146.94000244140625,148.6999969482422,143.6999969482422,146.00999450683594,6641582
2022-11-24,147.16000366210938,149.88999938964844,146.0,146.89999389648438,9105915
2022-11-25,146.8000030517578,149.89999389648438,145.7100067138672,149.5,7246197
2022-11-28,144.5399932861328,145.25,141.60000610351562,143.9600067138672,4638395
2022-11-29,144.67999267578125,146.1999969482422,143.4499969482422,144.75,3735792
2022-11-30,142.75999450683594,145.0,141.3000030517578,145.0,4696746
2022-12-01,140.8699951171875,144.75,140.25,143.39999389648438,4189983
2022-12-02,136.7100067138672,142.5800018310547,131.5,140.1999969482422,10687879
2022-12-05,134.50999450683594,137.47999572753906,133.60000610351562,137.25,3152677
2022-12-06,136.9199981689453,137.58999633789062,133.6999969482422,134.52000427246094,3635900
2022-12-07,139.8000030517578,143.3000030517578,137.10000610351562,138.0,9366335
2022-12-08,136.72999572753906,140.74000549316406,136.10000610351562,140.25,1874422
2022-12-09,137.25,138.99000549316406,135.16000366210938,136.0,2615571
2022-12-12,136.1699981689453,138.14999389648438,135.5,137.8000030517578,1359196
2022-12-13,137.11000061035156,137.8800048828125,135.00999450683594,136.1999969482422,1444706
2022-12-14,136.6699981689453,138.3000030517578,136.1999969482422,137.5,1312002
2022-12-15,133.99000549316406,136.8000030517578,132.11000061035156,136.8000030517578,2264693
2022-12-16,134.22000122070312,136.89999389648438,132.50999450683594,134.75,2179464
2022-12-19,131.83999633789062,134.0,131.1199951171875,133.55999755859375,1363277
2022-12-20,121.95999908447266,131.89999389648438,121.95999908447266,131.83999633789062,3106385
2022-12-21,112.81999969482422,121.9000015258789,112.81999969482422,118.0,3884247
2022-12-22,115.88999938964844,118.44999694824219,106.61000061035156,111.5,8996176
2022-12-23,111.43000030517578,114.48999786376953,108.4000015258789,114.0,4180422
2022-12-26,113.08000183105469,115.54000091552734,111.30000305175781,112.31999969482422,4693583
2022-12-27,113.22000122070312,115.5,111.55000305175781,113.0,5165383
2022-12-28,108.95999908447266,113.69000244140625,106.01000213623047,113.12000274658203,4099690
2022-12-29,109.70999908447266,110.77999877929688,107.51000213623047,109.98999786376953,3126262
2022-12-30,108.41999816894531,110.69999694824219,107.25,109.70999908447266,2777759
2023-01-02,110.91999816894531,112.44999694824219,107.0,108.5,6416905
2023-01-03,110.83000183105469,112.7699966430664,110.19999694824219,111.19999694824219,4344876
2023-01-04,112.6500015258789,115.75,111.25,111.25,6288443
2023-01-05,112.98999786376953,113.88999938964844,112.01000213623047,113.0,1575494
2023-01-06,116.18000030517578,117.25,113.4000015258789,113.66999816894531,5154773
2023-01-09,109.08999633789062,116.54000091552734,107.47000122070312,116.20999908447266,9838692
2023-01-10,110.4000015258789,112.4000015258789,109.69999694824219,111.22000122070312,3536108
2023-01-11,108.52999877929688,111.1500015258789,107.55000305175781,110.88999938964844,1935546
2023-01-12,108.08000183105469,110.3499984741211,107.5,108.44999694824219,2027030
2023-01-13,105.6500015258789,107.4000015258789,105.01000213623047,107.4000015258789,2052528
2023-01-16,99.77999877929688,105.5,98.2699966430664,105.48999786376953,2832766
2023-01-17,92.30000305175781,102.4800033569336,92.30000305175781,99.97000122070312,4537283
2023-01-18,96.58000183105469,99.22000122070312,87.81999969482422,90.0,10185720
2023-01-19,102.4000015258789,103.81999969482422,98.5999984741211,100.4000015258789,11048293
2023-01-20,98.0999984741211,103.0,96.5,102.02999877929688,3922188
2023-01-23,100.66999816894531,103.26000213623047,93.25,97.0999984741211,7837355
2023-01-24,107.41999816894531,108.22000122070312,98.36000061035156,102.0,7163399
2023-01-25,111.31999969482422,113.98999786376953,107.3499984741211,108.30000305175781,9342023
2023-01-26,112.91000366210938,116.0,109.5999984741211,111.0,10114558
2023-01-27,111.88999938964844,113.5,110.0,113.19999694824219,3576088
2023-01-30,109.97000122070312,112.0999984741211,109.12000274658203,112.0999984741211,2453099
2023-01-31,112.6500015258789,114.25,110.70999908447266,110.98999786376953,3960296
2023-02-01,111.25,113.80000305175781,110.31999969482422,113.80000305175781,3159585
2023-02-02,111.83999633789062,113.4000015258789,110.0199966430664,111.01000213623047,3694488
2023-02-03,111.62999725341797,113.30000305175781,110.4000015258789,111.98999786376953,4574299
2023-02-06,114.87999725341797,115.5,111.80000305175781,112.25,4501421
2023-02-07,118.98999786376953,121.86000061035156,114.12000274658203,115.23999786376953,9313459
2023-02-08,121.33000183105469,123.0999984741211,118.75,120.01000213623047,7607083
2023-02-09,124.37999725341797,125.25,121.38999938964844,122.0999984741211,6004460
2023-02-10,121.41999816894531,123.5,119.0,121.0,5785508
2023-02-13,120.61000061035156,123.44999694824219,120.0199966430664,121.4000015258789,3298565
2023-02-14,111.70999908447266,121.25,111.56999969482422,121.0,9633998
2023-02-15,113.83999633789062,116.19999694824219,107.0999984741211,110.5,6968402
2023-02-16,114.41999816894531,118.80000305175781,113.55000305175781,117.25,5796431
2023-02-17,115.0999984741211,117.0,113.69999694824219,115.0,4216419
2023-02-20,112.58999633789062,115.0999984741211,110.4000015258789,114.80000305175781,4393644
2023-02-21,116.13999938964844,116.79000091552734,108.26000213623047,113.69000244140625,12961340
2023-02-22,116.5199966430664,118.0,114.5199966430664,116.0,5111803
2023-02-23,114.2300033569336,116.5999984741211,113.51000213623047,115.9000015258789,3509736
2023-02-24,111.12999725341797,114.98999786376953,110.80000305175781,114.38999938964844,3583766
2023-02-27,111.44000244140625,112.19000244140625,109.4000015258789,111.01000213623047,2881198
2023-02-28,109.51000213623047,111.88999938964844,108.5999984741211,111.4800033569336,4301122
2023-03-01,112.0999984741211,113.5,106.6500015258789,108.93000030517578,6291569
2023-03-02,108.62999725341797,112.4000015258789,108.0199966430664,111.0999984741211,3538356
2023-03-03,110.55000305175781,111.19999694824219,106.19999694824219,106.9000015258789,4475436
2023-03-06,112.47000122070312,115.9800033569336,111.12000274658203,111.98999786376953,7615767
2023-03-07,112.22000122070312,114.19000244140625,111.4000015258789,112.69999694824219,3176597
2023-03-08,111.69000244140625,113.4800033569336,110.88999938964844,112.80000305175781,1700358
2023-03-09,113.41000366210938,114.30000305175781,111.70999908447266,112.05000305175781,3173777
2023-03-10,113.7699966430664,115.23999786376953,113.1500015258789,114.4000015258789,5069292
